Date; Time; System Timestamp;Angle Pitch; Angle Roll; Angle Yaw; Pitch Reference; Roll Reference; Yaw Reference; Ang.vel. Pitch; Ang.vel. Roll; Ang.vel. Yaw; Total acc. X; Total acc. Y; Total acc. Z; Trans. acc. X; Trans. acc. Y; Trans. acc. Z; Total acc.; Height; dHeight; Height reference; dHeight reference;Latitude; Longitude; Height; Speed x; Speed y; Horizontal accuracy; GPS Status;Battery 1; Battery 2; Status; FlightMode;Pressure; Temp. Gyro; Temp. ADC;Pitch; Roll; Yaw; Thrust;debug1;debug2;debug3;debug4;
19.1.2010;15:44:37.70;23;-73.536;24.005;177.006;8.847;26.622;179.680;1820;-5801;-378;0.154;0.448;0.780;0.387;-0.727;1.202;0.912;-142.084;-71.873;8.520;-0.186;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.059;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:37.90;23;-75.308;25.834;178.185;10.399;15.676;178.150;-889;440;-128;0.180;0.270;1.036;0.663;-0.694;1.283;1.086;-152.891;-74.074;8.514;-1.981;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.017;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:38.13;23;-74.912;23.997;177.276;16.475;6.424;177.930;-1361;3486;-530;0.284;0.112;0.966;0.654;-0.493;1.385;1.013;-164.309;-76.239;8.577;1.234;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.791;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:38.31;23;-75.328;25.687;178.935;10.334;21.518;180.590;3456;-2442;606;0.179;0.367;1.043;0.629;-0.782;1.269;1.120;-177.788;-78.820;8.449;0.011;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.767;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:38.51;23;-71.160;25.451;177.109;13.055;14.394;172.770;-1756;2554;-1953;0.226;0.249;0.927;0.537;-0.620;1.344;0.986;-188.329;-80.757;8.506;0.121;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.835;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:38.71;24;-74.098;26.283;180.393;10.521;16.421;181.210;2335;-1815;339;0.183;0.283;1.064;0.666;-0.721;1.298;1.116;-201.506;-83.129;8.750;3.080;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.807;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:38.93;24;-69.366;24.392;177.763;9.526;15.082;174.310;-1327;2161;-749;0.166;0.260;0.904;0.528;-0.604;1.307;0.956;-214.445;-85.322;8.363;-1.519;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.831;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:39.15;24;-71.337;25.249;180.462;10.678;15.070;182.500;1635;-1460;286;0.185;0.260;1.077;0.674;-0.689;1.347;1.124;-227.966;-87.639;8.504;1.900;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.860;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:39.32;24;-67.139;23.285;175.986;13.202;14.117;175.320;-4433;2604;526;0.228;0.244;0.882;0.481;-0.565;1.382;0.943;-243.010;-90.043;8.737;6.015;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.019;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:39.54;24;-69.368;22.894;177.413;14.501;9.898;176.340;-4675;5743;-603;0.250;0.172;0.918;0.552;-0.507;1.401;0.967;-256.462;-92.203;8.381;0.435;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.010;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:39.79;25;-75.499;22.101;180.450;22.407;12.011;179.740;-6625;7735;661;0.381;0.208;0.898;0.545;-0.522;1.441;0.998;-271.366;-94.571;8.445;-0.719;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.969;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:39.95;25;-78.926;24.693;180.594;18.693;18.923;181.040;-2271;4754;-507;0.320;0.324;1.129;0.722;-0.756;1.366;1.217;-287.916;-97.167;8.545;3.860;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.755;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:40.13;25;-80.173;26.943;180.955;24.601;30.790;187.210;1801;-6911;2438;0.416;0.512;0.988;0.480;-0.894;1.382;1.188;-304.629;-99.648;9.193;6.197;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.798;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:40.34;25;-77.962;24.805;178.057;18.288;37.748;184.940;5582;-9374;1897;0.314;0.612;0.882;0.379;-0.915;1.297;1.119;-319.699;-101.651;8.431;6.922;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.870;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:40.56;26;-76.899;19.689;179.099;25.518;10.468;186.980;4452;-2439;1385;0.431;0.182;1.036;0.702;-0.509;1.507;1.136;-336.424;-103.978;8.432;-0.089;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.850;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:40.82;26;-79.099;17.095;181.430;23.215;22.315;185.340;3503;-3739;1366;0.394;0.380;0.946;0.610;-0.628;1.422;1.093;-353.811;-106.473;8.119;-2.194;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.802;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:40.98;26;-69.620;12.647;178.435;12.879;22.917;180.590;3696;-1271;602;0.223;0.389;0.943;0.612;-0.572;1.398;1.044;-377.830;-109.784;8.249;-1.023;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.800;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:41.15;26;-74.265;12.224;182.789;19.208;27.982;182.960;2771;-2278;1191;0.329;0.469;0.916;0.582;-0.637;1.427;1.080;-392.667;-111.723;8.387;1.042;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.786;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:41.37;26;-71.717;12.086;182.565;15.420;26.776;181.040;-1853;738;471;0.266;0.450;0.852;0.524;-0.603;1.382;1.000;-409.329;-113.857;8.301;-0.436;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.781;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:41.56;27;-74.674;12.156;184.007;21.063;26.724;183.470;-434;724;1006;0.359;0.450;0.881;0.549;-0.608;1.443;1.052;-428.599;-116.284;8.348;-0.989;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.769;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:41.77;27;-79.015;11.242;190.591;20.928;21.162;193.870;267;1307;846;0.357;0.361;0.884;0.616;-0.508;1.395;1.019;-448.658;-118.719;8.009;-1.632;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.775;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:41.98;27;-76.192;12.657;191.126;20.304;25.315;191.010;-919;898;0;0.347;0.428;0.874;0.556;-0.590;1.411;1.033;-468.713;-121.217;8.190;0.285;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.767;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:42.17;27;-73.598;13.900;192.568;15.795;23.841;191.940;278;25;969;0.272;0.404;0.841;0.516;-0.576;1.354;0.972;-490.397;-123.694;8.105;-0.654;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.763;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:42.38;27;-72.567;14.522;193.638;20.983;18.457;193.590;851;13;40;0.358;0.317;0.911;0.558;-0.515;1.469;1.029;-511.751;-126.160;8.175;1.520;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.763;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:42.57;28;-71.270;15.406;193.940;17.122;21.888;192.550;-431;997;371;0.294;0.373;0.942;0.572;-0.589;1.425;1.055;-531.533;-128.411;8.309;-0.229;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.766;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:42.82;28;-71.835;16.796;194.936;21.383;18.155;193.980;-1069;-323;15;0.365;0.312;0.898;0.517;-0.535;1.467;1.018;-553.848;-130.933;8.132;0.986;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.766;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:42.99;28;-72.422;17.997;194.193;20.744;19.883;193.920;-119;-917;331;0.354;0.340;0.927;0.531;-0.588;1.449;1.049;-580.788;-133.830;8.067;-0.813;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.759;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:43.18;28;-71.687;18.556;194.088;20.769;19.384;192.880;-756;415;86;0.355;0.332;0.889;0.485;-0.574;1.445;1.013;-600.340;-135.928;8.049;0.769;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.763;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:43.42;28;-72.946;19.590;193.580;22.185;20.255;204.240;183;-570;482;0.378;0.346;0.909;0.494;-0.606;1.451;1.044;-624.178;-138.469;8.080;-0.636;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.759;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:43.60;29;-71.488;19.134;194.612;23.578;19.305;195.790;778;39;350;0.400;0.331;0.883;0.457;-0.576;1.480;1.024;-648.651;-141.040;8.062;0.907;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.758;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:43.79;29;-70.540;19.388;195.516;22.712;19.853;202.130;505;231;586;0.386;0.340;0.905;0.467;-0.594;1.483;1.041;-673.774;-143.655;7.867;-2.991;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.753;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:44.01;29;-69.589;19.195;196.996;23.922;19.512;197.270;-799;412;65;0.406;0.334;0.872;0.421;-0.574;1.499;1.018;-699.560;-146.319;7.784;-3.160;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.751;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:44.20;29;-68.725;19.352;197.066;24.519;19.962;210.580;-544;268;-176;0.415;0.341;0.868;0.400;-0.581;1.510;1.021;-726.929;-149.073;7.956;0.611;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.752;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:44.42;29;-67.513;19.864;196.931;23.628;20.090;200.680;-322;-45;-140;0.401;0.344;0.880;0.396;-0.594;1.509;1.027;-751.314;-151.519;8.214;3.449;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.754;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:44.60;30;-66.409;20.191;195.285;25.132;21.291;208.090;636;-652;147;0.425;0.363;0.869;0.355;-0.610;1.529;1.033;-779.119;-154.235;8.087;1.125;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.747;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:44.82;30;-65.621;20.661;194.434;26.776;20.121;207.810;127;650;-373;0.450;0.344;0.897;0.359;-0.608;1.566;1.061;-806.396;-156.920;7.884;0.363;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.748;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:45.01;30;-64.658;21.860;194.540;23.665;20.249;213.280;-668;1414;-102;0.401;0.346;0.909;0.364;-0.628;1.529;1.052;-838.001;-159.932;8.110;1.976;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.746;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:45.23;30;-62.435;21.494;194.899;20.598;22.284;218.540;-19;699;488;0.352;0.379;0.893;0.339;-0.647;1.496;1.032;-863.837;-162.346;8.051;0.087;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.747;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:45.45;30;-61.370;21.379;195.411;24.828;19.481;196.010;-1488;1500;-377;0.420;0.334;0.876;0.295;-0.596;1.559;1.027;-892.439;-164.969;7.888;-2.056;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.745;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:45.63;31;-59.900;20.410;198.452;24.104;19.968;202.540;136;264;-85;0.408;0.342;0.849;0.266;-0.583;1.552;1.002;-926.919;-168.120;8.149;1.862;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.747;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:45.85;31;-58.738;20.576;200.595;24.771;18.204;202.910;421;-51;126;0.419;0.312;0.895;0.290;-0.571;1.595;1.036;-952.888;-170.476;7.864;-3.393;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.741;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:46.02;31;-57.526;20.210;203.156;24.053;18.941;210.500;61;363;-149;0.408;0.325;0.921;0.300;-0.587;1.607;1.058;-983.420;-173.202;8.071;0.640;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.745;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:46.24;31;-55.926;20.076;206.064;23.985;16.547;213.970;1157;142;-234;0.406;0.285;0.924;0.294;-0.548;1.628;1.049;-1014.972;-176.053;8.036;-2.004;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.742;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:46.43;31;-53.867;19.375;208.819;23.284;16.792;222.090;38;-969;-89;0.395;0.289;0.875;0.240;-0.524;1.611;1.002;-1047.099;-178.859;8.033;-0.937;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.737;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:46.65;32;-52.328;18.324;211.530;20.347;17.302;227.930;361;1123;186;0.348;0.297;0.974;0.327;-0.550;1.646;1.076;-1079.635;-181.692;7.997;-1.089;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.736;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:46.84;32;-51.595;17.458;214.011;17.080;17.416;232.720;-924;962;980;0.294;0.299;0.877;0.284;-0.509;1.562;0.972;-1113.085;-184.633;8.141;-1.935;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.735;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:47.04;32;-52.357;17.399;216.456;23.478;15.944;238.540;-1731;-392;63;0.398;0.275;0.863;0.223;-0.480;1.629;0.989;-1146.455;-187.457;7.963;0.904;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.737;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:47.26;32;-49.784;16.904;217.601;26.577;18.857;245.950;583;1488;-142;0.447;0.323;0.948;0.210;-0.542;1.727;1.097;-1181.253;-190.446;7.927;2.272;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.736;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:47.45;32;-51.406;16.739;220.084;22.037;18.161;278.700;429;-770;-147;0.375;0.312;0.875;0.230;-0.508;1.621;1.002;-1215.790;-193.312;7.872;-0.877;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.739;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:47.67;33;-49.081;16.497;221.912;25.913;17.794;255.680;266;338;-174;0.437;0.306;0.894;0.173;-0.503;1.695;1.041;-1252.497;-196.364;7.785;0.558;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.741;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:47.85;33;-50.165;17.017;226.055;19.317;15.456;259.250;1964;135;608;0.331;0.266;0.953;0.305;-0.490;1.648;1.043;-1287.508;-199.254;7.876;-0.705;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.735;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:48.06;33;-47.133;16.101;226.954;25.322;16.099;264.070;-313;503;96;0.428;0.277;0.889;0.155;-0.467;1.701;1.025;-1325.277;-202.331;7.926;0.273;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.735;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:48.26;33;-46.024;16.803;231.097;25.493;12.503;267.340;930;22;-871;0.430;0.216;0.958;0.191;-0.437;1.760;1.072;-1362.014;-205.275;7.899;-0.115;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;11.733;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:47.84;0;-45.622;15.621;233.004;22.606;15.492;273.610;439;989;-264;0.384;0.267;0.899;0.173;-0.453;1.689;1.014;-1402.182;-208.494;8.007;-0.670;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.243;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:47.90;0;-45.622;15.621;233.004;22.606;15.492;273.610;439;989;-264;0.384;0.267;0.899;0.173;-0.453;1.689;1.014;-1402.182;-208.494;8.007;-0.670;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.243;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:47.99;0;-89.923;-90.000;356.290;-90.000;-90.000;8.110;3;50;26;-1.220;-1.328;-1.591;-1.325;-1.590;1.000;2.405;-0.015;-0.119;-0.100;-1.004;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.238;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:48.15;0;-0.289;-4.349;358.663;-0.252;-4.359;3.410;1;-41;17;-0.004;-0.076;-1.004;0.001;0.000;-0.002;1.007;-0.048;-0.166;0.216;3.809;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.241;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:48.35;0;-0.246;-4.184;0.195;-0.235;-4.175;1.550;50;-10;6;-0.004;-0.073;-1.011;0.000;0.001;-0.005;1.013;0.125;-0.078;0.309;-1.396;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.242;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:48.56;0;-0.453;-4.182;1.218;-0.413;-4.014;3.180;50;-27;15;-0.007;-0.070;-1.011;-0.001;-0.002;-0.003;1.014;0.285;-0.154;0.332;1.034;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.240;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:48.77;0;-0.426;-4.374;2.623;-0.493;-4.376;3.410;51;20;-40;-0.009;-0.076;-1.013;0.001;-0.000;-0.004;1.016;0.430;0.000;0.433;1.060;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.242;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:48.95;0;-0.468;-4.310;3.115;-0.493;-4.405;1.720;-1;-37;32;-0.009;-0.077;-1.011;0.000;0.001;-0.001;1.014;0.472;0.052;0.480;0.422;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.241;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:49.15;0;-0.306;-4.303;3.284;-0.258;-4.135;3.240;-2;-34;36;-0.004;-0.072;-1.011;-0.001;-0.003;0.002;1.014;0.558;0.194;0.559;0.105;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.240;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:49.37;0;-0.349;-4.324;3.311;-0.258;-4.341;3.410;47;-10;-2;-0.004;-0.076;-1.011;-0.001;-0.000;0.000;1.014;0.642;0.167;0.674;1.601;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.241;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:49.59;0;-0.316;-4.274;3.187;-0.395;-4.387;3.240;-9;55;25;-0.007;-0.076;-1.014;0.000;0.003;-0.001;1.017;0.648;0.168;0.670;-0.365;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.235;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:49.81;0;-0.322;-4.313;3.312;-0.332;-4.376;3.410;-24;76;2;-0.006;-0.076;-1.012;-0.000;0.001;0.000;1.015;0.720;0.148;0.740;1.359;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.241;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:49.98;0;-0.374;-4.195;3.257;-0.332;-4.163;3.350;-4;7;-14;-0.006;-0.073;-1.012;-0.001;0.000;0.001;1.014;0.792;0.224;0.818;0.860;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.238;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:50.18;0;-0.357;-4.328;3.318;-0.286;-4.181;3.410;25;13;-15;-0.005;-0.073;-1.013;-0.001;-0.004;0.001;1.016;0.851;0.236;0.857;0.037;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.239;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:50.40;0;-0.253;-4.244;3.141;-0.298;-4.491;3.240;-9;67;-20;-0.005;-0.078;-1.014;0.001;0.004;-0.002;1.017;0.865;0.245;0.856;-0.870;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.241;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:50.59;0;-0.247;-4.342;3.318;-0.258;-4.347;3.410;16;-35;-11;-0.004;-0.076;-1.011;0.001;0.000;0.001;1.013;0.903;0.237;0.912;0.313;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.239;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:50.87;0;-0.096;-4.200;3.086;-0.149;-4.227;3.180;11;4;-17;-0.003;-0.074;-1.011;0.001;0.002;0.002;1.014;0.954;0.171;0.980;1.417;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.239;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:51.06;0;-0.406;-4.307;3.298;-0.476;-4.359;3.410;-4;7;43;-0.008;-0.076;-1.012;0.000;-0.001;-0.002;1.015;1.000;0.200;1.004;-0.504;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.239;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:51.18;0;-0.309;-4.238;3.154;-0.212;-4.181;1.380;20;55;0;-0.004;-0.073;-1.013;-0.002;-0.001;-0.000;1.016;0.982;0.114;1.018;0.913;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.236;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:51.42;0;-0.240;-4.234;3.130;-0.286;-4.158;1.380;-15;7;22;-0.005;-0.072;-1.010;0.002;-0.000;0.001;1.013;1.083;0.234;1.109;0.848;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.232;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:51.63;0;-0.376;-4.303;3.003;-0.367;-4.376;1.500;12;37;-2;-0.006;-0.076;-1.013;0.000;0.000;-0.001;1.015;1.088;0.218;1.099;0.562;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.231;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:51.82;0;-0.390;-4.270;3.319;-0.441;-4.146;3.300;-27;-40;-28;-0.008;-0.072;-1.013;0.002;-0.001;0.001;1.016;1.132;0.173;1.134;1.139;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.231;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:52.02;0;-0.449;-4.198;3.206;-0.378;-4.204;3.180;9;-15;8;-0.007;-0.073;-1.009;-0.001;0.001;0.004;1.011;1.175;0.254;1.125;-0.582;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.231;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:52.20;0;-0.387;-4.311;3.364;-0.350;-4.537;3.470;40;26;-6;-0.006;-0.079;-1.009;-0.001;0.003;0.001;1.012;1.133;0.143;1.129;-0.331;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.230;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:49:52.40;0;-0.370;-4.263;3.219;-0.493;-4.221;2.900;-38;47;11;-0.009;-0.074;-1.013;0.002;0.000;-0.001;1.015;1.249;0.204;1.163;-1.485;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.232;0.000;0;129;0;0;0;0;0;0;0;0;0;0;0
